-0.35319010416666663,0.23990885416666666,-0.07855902777777779
-0.41015625,0.08463541666666666,-0.08463541666666666
-0.35319010416666663,0.07855902777777779,-0.23990885416666666
-0.30888310185185186,0.21708622685185186,0.21708622685185186
-0.35319010416666663,0.07855902777777779,0.23990885416666666
-0.41015625,0.08463541666666666,0.08463541666666666
-0.35319010416666663,0.23990885416666666,0.07855902777777779
-0.30888310185185186,-0.21708622685185186,0.21708622685185186
-0.35319010416666663,-0.23990885416666666,0.07855902777777779
-0.41015625,-0.08463541666666666,0.08463541666666666
-0.35319010416666663,-0.07855902777777779,0.23990885416666666
0.30888310185185186,-0.21708622685185186,-0.21708622685185186
0.35319010416666663,-0.07855902777777779,-0.23990885416666666
0.41015625,-0.08463541666666666,-0.08463541666666666
0.35319010416666663,-0.23990885416666666,-0.07855902777777779
0.30888310185185186,0.21708622685185186,-0.21708622685185186
0.35319010416666663,0.23990885416666666,-0.07855902777777779
0.41015625,0.08463541666666666,-0.08463541666666666
0.35319010416666663,0.07855902777777779,-0.23990885416666666
0.30888310185185186,0.21708622685185186,0.21708622685185186
0.35319010416666663,0.07855902777777779,0.23990885416666666
0.41015625,0.08463541666666666,0.08463541666666666
0.35319010416666663,0.23990885416666666,0.07855902777777779
0.30888310185185186,-0.21708622685185186,0.21708622685185186
0.35319010416666663,-0.23990885416666666,0.07855902777777779
0.41015625,-0.08463541666666666,0.08463541666666666
0.35319010416666663,-0.07855902777777779,0.23990885416666666
-0.2099609375,-0.27001953125,-0.27001953125
-0.27001953125,-0.2099609375,-0.27001953125
-0.27001953125,-0.27001953125,-0.2099609375
0.2099609375,-0.27001953125,-0.27001953125
0.27001953125,-0.2099609375,-0.27001953125
0.27001953125,-0.27001953125,-0.2099609375
-0.27001953125,0.2099609375,-0.27001953125
-0.2099609375,0.27001953125,-0.27001953125
-0.27001953125,0.27001953125,-0.2099609375
0.27001953125,0.2099609375,-0.27001953125
0.2099609375,0.27001953125,-0.27001953125
0.27001953125,0.27001953125,-0.2099609375
-0.27001953125,-0.27001953125,0.2099609375
-0.2099609375,-0.27001953125,0.27001953125
-0.27001953125,-0.2099609375,0.27001953125
0.27001953125,-0.27001953125,0.2099609375
0.2099609375,-0.27001953125,0.27001953125
0.27001953125,-0.2099609375,0.27001953125
-0.27001953125,0.27001953125,0.2099609375
-0.27001953125,0.2099609375,0.27001953125
-0.2099609375,0.27001953125,0.27001953125
0.27001953125,0.27001953125,0.2099609375
0.27001953125,0.2099609375,0.27001953125
0.2099609375,0.27001953125,0.27001953125
0.0,-0.08615451388888888,-0.4173177083333333
-0.08615451388888888,0.0,-0.4173177083333333
0.08615451388888888,0.0,-0.4173177083333333
0.0,0.08615451388888888,-0.4173177083333333
0.0,-0.08615451388888888,0.4173177083333333
-0.08615451388888888,0.0,0.4173177083333333
0.08615451388888888,0.0,0.4173177083333333
0.0,0.08615451388888888,0.4173177083333333
0.0,-0.4173177083333333,-0.08615451388888888
-0.08615451388888888,-0.4173177083333333,0.0
0.08615451388888888,-0.4173177083333333,0.0
0.0,-0.4173177083333333,0.08615451388888888
0.0,0.4173177083333333,-0.08615451388888888
-0.08615451388888888,0.4173177083333333,0.0
0.08615451388888888,0.4173177083333333,0.0
0.0,0.4173177083333333,0.08615451388888888
-0.4173177083333333,0.0,-0.08615451388888888
-0.4173177083333333,-0.08615451388888888,0.0
-0.4173177083333333,0.08615451388888888,0.0
-0.4173177083333333,0.0,0.08615451388888888
0.4173177083333333,0.0,-0.08615451388888888
0.4173177083333333,-0.08615451388888888,0.0
0.4173177083333333,0.08615451388888888,0.0
0.4173177083333333,0.0,0.08615451388888888
-0.07703993055555557,-0.3035481770833333,-0.3035481770833333
0.07703993055555557,-0.3035481770833333,-0.3035481770833333
0.0,-0.2441948784722222,-0.3594292534722222
0.0,-0.3594292534722222,-0.2441948784722222
-0.3035481770833333,-0.07703993055555557,-0.3035481770833333
-0.3035481770833333,0.07703993055555557,-0.3035481770833333
-0.2441948784722222,0.0,-0.3594292534722222
-0.3594292534722222,0.0,-0.2441948784722222
-0.3035481770833333,-0.3035481770833333,-0.07703993055555557
-0.3035481770833333,-0.3035481770833333,0.07703993055555557
-0.2441948784722222,-0.3594292534722222,0.0
-0.3594292534722222,-0.2441948784722222,0.0
0.3035481770833333,-0.07703993055555557,-0.3035481770833333
0.3035481770833333,0.07703993055555557,-0.3035481770833333
0.2441948784722222,0.0,-0.3594292534722222
0.3594292534722222,0.0,-0.2441948784722222
0.3035481770833333,-0.3035481770833333,-0.07703993055555557
0.3035481770833333,-0.3035481770833333,0.07703993055555557
0.2441948784722222,-0.3594292534722222,0.0
0.3594292534722222,-0.2441948784722222,0.0
-0.07703993055555557,0.3035481770833333,-0.3035481770833333
0.07703993055555557,0.3035481770833333,-0.3035481770833333
0.0,0.2441948784722222,-0.3594292534722222
0.0,0.3594292534722222,-0.2441948784722222
-0.3035481770833333,0.3035481770833333,-0.07703993055555557
-0.3035481770833333,0.3035481770833333,0.07703993055555557
-0.2441948784722222,0.3594292534722222,0.0
-0.3594292534722222,0.2441948784722222,0.0
0.3035481770833333,0.3035481770833333,-0.07703993055555557
0.3035481770833333,0.3035481770833333,0.07703993055555557
0.2441948784722222,0.3594292534722222,0.0
0.3594292534722222,0.2441948784722222,0.0
-0.07703993055555557,-0.3035481770833333,0.3035481770833333
0.07703993055555557,-0.3035481770833333,0.3035481770833333
0.0,-0.2441948784722222,0.3594292534722222
0.0,-0.3594292534722222,0.2441948784722222
-0.3035481770833333,-0.07703993055555557,0.3035481770833333
-0.3035481770833333,0.07703993055555557,0.3035481770833333
-0.2441948784722222,0.0,0.3594292534722222
-0.3594292534722222,0.0,0.2441948784722222
0.3035481770833333,-0.07703993055555557,0.3035481770833333
0.3035481770833333,0.07703993055555557,0.3035481770833333
0.2441948784722222,0.0,0.3594292534722222
0.3594292534722222,0.0,0.2441948784722222
-0.07703993055555557,0.3035481770833333,0.3035481770833333
0.07703993055555557,0.3035481770833333,0.3035481770833333
0.0,0.2441948784722222,0.3594292534722222
0.0,0.3594292534722222,0.2441948784722222
-0.1524703414351852,-0.22991717303240738,-0.3358742042824074
-0.22991717303240738,-0.1524703414351852,-0.3358742042824074
-0.08159722222222222,-0.165771484375,-0.3887532552083333
-0.165771484375,-0.08159722222222222,-0.3887532552083333
0.1524703414351852,-0.22991717303240738,-0.3358742042824074
0.22991717303240738,-0.1524703414351852,-0.3358742042824074
0.08159722222222222,-0.165771484375,-0.3887532552083333
0.165771484375,-0.08159722222222222,-0.3887532552083333
0.22991717303240738,0.1524703414351852,-0.3358742042824074
0.1524703414351852,0.22991717303240738,-0.3358742042824074
0.165771484375,0.08159722222222222,-0.3887532552083333
0.08159722222222222,0.165771484375,-0.3887532552083333
-0.22991717303240738,0.1524703414351852,-0.3358742042824074
-0.1524703414351852,0.22991717303240738,-0.3358742042824074
-0.165771484375,0.08159722222222222,-0.3887532552083333
-0.08159722222222222,0.165771484375,-0.3887532552083333
-0.1524703414351852,-0.22991717303240738,0.3358742042824074
-0.22991717303240738,-0.1524703414351852,0.3358742042824074
-0.08159722222222222,-0.165771484375,0.3887532552083333
-0.165771484375,-0.08159722222222222,0.3887532552083333
0.1524703414351852,-0.22991717303240738,0.3358742042824074
0.22991717303240738,-0.1524703414351852,0.3358742042824074
0.08159722222222222,-0.165771484375,0.3887532552083333
0.165771484375,-0.08159722222222222,0.3887532552083333
0.22991717303240738,0.1524703414351852,0.3358742042824074
0.1524703414351852,0.22991717303240738,0.3358742042824074
0.165771484375,0.08159722222222222,0.3887532552083333
0.08159722222222222,0.165771484375,0.3887532552083333
-0.22991717303240738,0.1524703414351852,0.3358742042824074
-0.1524703414351852,0.22991717303240738,0.3358742042824074
-0.165771484375,0.08159722222222222,0.3887532552083333
-0.08159722222222222,0.165771484375,0.3887532552083333
-0.1524703414351852,-0.3358742042824074,-0.22991717303240738
-0.22991717303240738,-0.3358742042824074,-0.1524703414351852
-0.08159722222222222,-0.3887532552083333,-0.165771484375
-0.165771484375,-0.3887532552083333,-0.08159722222222222
0.1524703414351852,-0.3358742042824074,-0.22991717303240738
0.22991717303240738,-0.3358742042824074,-0.1524703414351852
0.08159722222222222,-0.3887532552083333,-0.165771484375
0.165771484375,-0.3887532552083333,-0.08159722222222222
0.22991717303240738,-0.3358742042824074,0.1524703414351852
0.1524703414351852,-0.3358742042824074,0.22991717303240738
0.165771484375,-0.3887532552083333,0.08159722222222222
0.08159722222222222,-0.3887532552083333,0.165771484375
-0.22991717303240738,-0.3358742042824074,0.1524703414351852
-0.1524703414351852,-0.3358742042824074,0.22991717303240738
-0.165771484375,-0.3887532552083333,0.08159722222222222
-0.08159722222222222,-0.3887532552083333,0.165771484375
-0.1524703414351852,0.3358742042824074,-0.22991717303240738
-0.22991717303240738,0.3358742042824074,-0.1524703414351852
-0.08159722222222222,0.3887532552083333,-0.165771484375
-0.165771484375,0.3887532552083333,-0.08159722222222222
0.1524703414351852,0.3358742042824074,-0.22991717303240738
0.22991717303240738,0.3358742042824074,-0.1524703414351852
0.08159722222222222,0.3887532552083333,-0.165771484375
0.165771484375,0.3887532552083333,-0.08159722222222222
0.22991717303240738,0.3358742042824074,0.1524703414351852
0.1524703414351852,0.3358742042824074,0.22991717303240738
0.165771484375,0.3887532552083333,0.08159722222222222
0.08159722222222222,0.3887532552083333,0.165771484375
-0.22991717303240738,0.3358742042824074,0.1524703414351852
-0.1524703414351852,0.3358742042824074,0.22991717303240738
-0.165771484375,0.3887532552083333,0.08159722222222222
-0.08159722222222222,0.3887532552083333,0.165771484375
-0.3358742042824074,-0.1524703414351852,-0.22991717303240738
-0.3358742042824074,-0.22991717303240738,-0.1524703414351852
-0.3887532552083333,-0.08159722222222222,-0.165771484375
-0.3887532552083333,-0.165771484375,-0.08159722222222222
-0.3358742042824074,0.1524703414351852,-0.22991717303240738
-0.3358742042824074,0.22991717303240738,-0.1524703414351852
-0.3887532552083333,0.08159722222222222,-0.165771484375
-0.3887532552083333,0.165771484375,-0.08159722222222222
-0.3358742042824074,0.22991717303240738,0.1524703414351852
-0.3358742042824074,0.1524703414351852,0.22991717303240738
-0.3887532552083333,0.165771484375,0.08159722222222222
-0.3887532552083333,0.08159722222222222,0.165771484375
-0.3358742042824074,-0.22991717303240738,0.1524703414351852
-0.3358742042824074,-0.1524703414351852,0.22991717303240738
-0.3887532552083333,-0.165771484375,0.08159722222222222
-0.3887532552083333,-0.08159722222222222,0.165771484375
0.3358742042824074,-0.1524703414351852,-0.22991717303240738
0.3358742042824074,-0.22991717303240738,-0.1524703414351852
0.3887532552083333,-0.08159722222222222,-0.165771484375
0.3887532552083333,-0.165771484375,-0.08159722222222222
0.3358742042824074,0.1524703414351852,-0.22991717303240738
0.3358742042824074,0.22991717303240738,-0.1524703414351852
0.3887532552083333,0.08159722222222222,-0.165771484375
0.3887532552083333,0.165771484375,-0.08159722222222222
0.3358742042824074,0.22991717303240738,0.1524703414351852
0.3358742042824074,0.1524703414351852,0.22991717303240738
0.3887532552083333,0.165771484375,0.08159722222222222
0.3887532552083333,0.08159722222222222,0.165771484375
0.3358742042824074,-0.22991717303240738,0.1524703414351852
0.3358742042824074,-0.1524703414351852,0.22991717303240738
0.3887532552083333,-0.165771484375,0.08159722222222222
0.3887532552083333,-0.08159722222222222,0.165771484375
